"2017-03-25 09:13:57";"Georgetown-default";"427.000";"2017-03-25 09:13:57"
"2017-03-25 09:14:02";"Georgetown-default";"412.000";"2017-03-25 09:14:03"
"2017-03-25 09:14:08";"Georgetown-default";"394.000";"2017-03-25 09:14:08"
"2017-03-25 09:14:14";"Georgetown-default";"417.000";"2017-03-25 09:14:14"
"2017-03-25 09:14:20";"Georgetown-default";"398.000";"2017-03-25 09:14:20"
"2017-03-25 09:14:25";"Georgetown-default";"417.000";"2017-03-25 09:14:26"
"2017-03-25 09:14:31";"Georgetown-default";"421.000";"2017-03-25 09:14:31"
"2017-03-25 09:14:37";"Georgetown-default";"410.000";"2017-03-25 09:14:37"
"2017-03-25 09:14:43";"Georgetown-default";"423.000";"2017-03-25 09:14:43"
"2017-03-25 09:14:48";"Georgetown-default";"421.000";"2017-03-25 09:14:49"
"2017-03-25 09:14:54";"Georgetown-default";"411.000";"2017-03-25 09:14:54"
"2017-03-25 09:15:00";"Georgetown-default";"424.000";"2017-03-25 09:15:00"
"2017-03-25 09:15:06";"Georgetown-default";"386.000";"2017-03-25 09:15:06"
"2017-03-25 09:15:11";"Georgetown-default";"399.000";"2017-03-25 09:15:12"
"2017-03-25 09:15:17";"Georgetown-default";"417.000";"2017-03-25 09:15:17"
"2017-03-25 09:15:23";"Georgetown-default";"397.000";"2017-03-25 09:15:23"
"2017-03-25 09:15:29";"Georgetown-default";"403.000";"2017-03-25 09:15:29"
"2017-03-25 09:15:34";"Georgetown-default";"412.000";"2017-03-25 09:15:35"
"2017-03-25 09:15:40";"Georgetown-default";"408.000";"2017-03-25 09:15:40"
"2017-03-25 09:15:46";"Georgetown-default";"403.000";"2017-03-25 09:15:46"
"2017-03-25 09:15:52";"Georgetown-default";"415.000";"2017-03-25 09:15:52"
"2017-03-25 09:15:57";"Georgetown-default";"378.000";"2017-03-25 09:15:58"
"2017-03-25 09:16:03";"Georgetown-default";"371.000";"2017-03-25 09:16:03"
"2017-03-25 09:16:09";"Georgetown-default";"359.000";"2017-03-25 09:16:09"
"2017-03-25 09:16:15";"Georgetown-default";"388.000";"2017-03-25 09:16:15"
"2017-03-25 09:16:20";"Georgetown-default";"382.000";"2017-03-25 09:16:21"
"2017-03-25 09:16:26";"Georgetown-default";"377.000";"2017-03-25 09:16:26"
"2017-03-25 09:16:32";"Georgetown-default";"371.000";"2017-03-25 09:16:32"
"2017-03-25 09:16:38";"Georgetown-default";"383.000";"2017-03-25 09:16:38"
"2017-03-25 09:16:43";"Georgetown-default";"387.000";"2017-03-25 09:16:44"
"2017-03-25 09:16:49";"Georgetown-default";"381.000";"2017-03-25 09:16:49"
"2017-03-25 09:16:55";"Georgetown-default";"374.000";"2017-03-25 09:16:55"
"2017-03-25 09:17:01";"Georgetown-default";"362.000";"2017-03-25 09:17:01"
"2017-03-25 09:17:06";"Georgetown-default";"385.000";"2017-03-25 09:17:07"
"2017-03-25 09:17:12";"Georgetown-default";"374.000";"2017-03-25 09:17:12"
"2017-03-25 09:17:18";"Georgetown-default";"386.000";"2017-03-25 09:17:18"
"2017-03-25 09:17:24";"Georgetown-default";"366.000";"2017-03-25 09:17:24"
"2017-03-25 09:17:29";"Georgetown-default";"372.000";"2017-03-25 09:17:30"
"2017-03-25 09:17:35";"Georgetown-default";"379.000";"2017-03-25 09:17:35"
"2017-03-25 09:17:41";"Georgetown-default";"394.000";"2017-03-25 09:17:41"
"2017-03-25 09:17:47";"Georgetown-default";"372.000";"2017-03-25 09:17:47"
"2017-03-25 09:17:52";"Georgetown-default";"380.000";"2017-03-25 09:17:53"
"2017-03-25 09:17:58";"Georgetown-default";"394.000";"2017-03-25 09:17:58"
"2017-03-25 09:18:04";"Georgetown-default";"376.000";"2017-03-25 09:18:04"
"2017-03-25 09:18:10";"Georgetown-default";"377.000";"2017-03-25 09:18:10"
"2017-03-25 09:18:15";"Georgetown-default";"385.000";"2017-03-25 09:18:16"
"2017-03-25 09:18:21";"Georgetown-default";"383.000";"2017-03-25 09:18:21"
"2017-03-25 09:18:27";"Georgetown-default";"389.000";"2017-03-25 09:18:27"
"2017-03-25 09:18:33";"Georgetown-default";"383.000";"2017-03-25 09:18:33"
"2017-03-25 09:18:38";"Georgetown-default";"370.000";"2017-03-25 09:18:39"
"2017-03-25 09:18:44";"Georgetown-default";"379.000";"2017-03-25 09:18:44"
"2017-03-25 09:18:50";"Georgetown-default";"384.000";"2017-03-25 09:18:50"
"2017-03-25 09:18:56";"Georgetown-default";"373.000";"2017-03-25 09:18:56"
"2017-03-25 09:19:01";"Georgetown-default";"416.000";"2017-03-25 09:19:02"
"2017-03-25 09:19:07";"Georgetown-default";"405.000";"2017-03-25 09:19:07"
"2017-03-25 09:19:13";"Georgetown-default";"397.000";"2017-03-25 09:19:13"
"2017-03-25 09:19:19";"Georgetown-default";"402.000";"2017-03-25 09:19:19"
"2017-03-25 09:19:24";"Georgetown-default";"414.000";"2017-03-25 09:19:25"
"2017-03-25 09:19:30";"Georgetown-default";"403.000";"2017-03-25 09:19:30"
"2017-03-25 09:19:36";"Georgetown-default";"408.000";"2017-03-25 09:19:36"
"2017-03-25 09:19:42";"Georgetown-default";"424.000";"2017-03-25 09:19:42"
"2017-03-25 09:19:47";"Georgetown-default";"404.000";"2017-03-25 09:19:48"
"2017-03-25 09:19:53";"Georgetown-default";"413.000";"2017-03-25 09:19:53"
"2017-03-25 09:19:59";"Georgetown-default";"423.000";"2017-03-25 09:19:59"
"2017-03-25 09:20:05";"Georgetown-default";"410.000";"2017-03-25 09:20:05"
"2017-03-25 09:20:10";"Georgetown-default";"432.000";"2017-03-25 09:20:11"
"2017-03-25 09:20:16";"Georgetown-default";"423.000";"2017-03-25 09:20:16"
"2017-03-25 09:20:22";"Georgetown-default";"408.000";"2017-03-25 09:20:22"
"2017-03-25 09:20:28";"Georgetown-default";"413.000";"2017-03-25 09:20:28"
"2017-03-25 09:20:35";"Georgetown-default";"418.000";"2017-03-25 09:20:35"
"2017-03-25 09:20:41";"Georgetown-default";"412.000";"2017-03-25 09:20:41"
"2017-03-25 09:20:47";"Georgetown-default";"434.000";"2017-03-25 09:20:47"
"2017-03-25 09:20:53";"Georgetown-default";"410.000";"2017-03-25 09:20:53"
"2017-03-25 09:20:58";"Georgetown-default";"412.000";"2017-03-25 09:20:58"
"2017-03-25 09:21:04";"Georgetown-default";"418.000";"2017-03-25 09:21:04"
"2017-03-25 09:21:10";"Georgetown-default";"431.000";"2017-03-25 09:21:10"
"2017-03-25 09:21:16";"Georgetown-default";"411.000";"2017-03-25 09:21:16"
"2017-03-25 09:21:21";"Georgetown-default";"402.000";"2017-03-25 09:21:22"
"2017-03-25 09:21:27";"Georgetown-default";"420.000";"2017-03-25 09:21:27"
"2017-03-25 09:21:33";"Georgetown-default";"409.000";"2017-03-25 09:21:33"
"2017-03-25 09:21:39";"Georgetown-default";"422.000";"2017-03-25 09:21:39"
"2017-03-25 09:21:44";"Georgetown-default";"421.000";"2017-03-25 09:21:45"
"2017-03-25 09:21:50";"Georgetown-default";"410.000";"2017-03-25 09:21:50"
"2017-03-25 09:21:56";"Georgetown-default";"408.000";"2017-03-25 09:21:56"
"2017-03-25 09:22:02";"Georgetown-default";"412.000";"2017-03-25 09:22:02"
"2017-03-25 09:22:07";"Georgetown-default";"426.000";"2017-03-25 09:22:08"
"2017-03-25 09:22:13";"Georgetown-default";"402.000";"2017-03-25 09:22:13"
"2017-03-25 09:22:19";"Georgetown-default";"432.000";"2017-03-25 09:22:19"
"2017-03-25 09:22:25";"Georgetown-default";"422.000";"2017-03-25 09:22:25"
"2017-03-25 09:22:31";"Georgetown-default";"420.000";"2017-03-25 09:22:31"
"2017-03-25 09:22:36";"Georgetown-default";"427.000";"2017-03-25 09:22:36"
"2017-03-25 09:22:42";"Georgetown-default";"413.000";"2017-03-25 09:22:42"
"2017-03-25 09:22:48";"Georgetown-default";"412.000";"2017-03-25 09:22:48"
"2017-03-25 09:22:54";"Georgetown-default";"434.000";"2017-03-25 09:22:54"
"2017-03-25 09:22:59";"Georgetown-default";"419.000";"2017-03-25 09:22:59"
"2017-03-25 09:23:05";"Georgetown-default";"417.000";"2017-03-25 09:23:05"
"2017-03-25 09:23:11";"Georgetown-default";"411.000";"2017-03-25 09:23:11"
"2017-03-25 09:23:17";"Georgetown-default";"403.000";"2017-03-25 09:23:17"
"2017-03-25 09:23:22";"Georgetown-default";"410.000";"2017-03-25 09:23:22"
"2017-03-25 09:23:28";"Georgetown-default";"409.000";"2017-03-25 09:23:28"
"2017-03-25 09:23:34";"Georgetown-default";"394.000";"2017-03-25 09:23:34"
"2017-03-25 09:23:40";"Georgetown-default";"420.000";"2017-03-25 09:23:40"
"2017-03-25 09:23:45";"Georgetown-default";"412.000";"2017-03-25 09:23:45"
"2017-03-25 09:23:51";"Georgetown-default";"406.000";"2017-03-25 09:23:51"
"2017-03-25 09:23:57";"Georgetown-default";"424.000";"2017-03-25 09:23:57"
"2017-03-25 09:24:03";"Georgetown-default";"420.000";"2017-03-25 09:24:03"
"2017-03-25 09:24:08";"Georgetown-default";"417.000";"2017-03-25 09:24:08"
"2017-03-25 09:24:14";"Georgetown-default";"396.000";"2017-03-25 09:24:14"
"2017-03-25 09:24:20";"Georgetown-default";"418.000";"2017-03-25 09:24:20"
"2017-03-25 09:24:26";"Georgetown-default";"423.000";"2017-03-25 09:24:26"
"2017-03-25 09:24:31";"Georgetown-default";"420.000";"2017-03-25 09:24:32"
"2017-03-25 09:24:37";"Georgetown-default";"429.000";"2017-03-25 09:24:37"
"2017-03-25 09:24:43";"Georgetown-default";"418.000";"2017-03-25 09:24:43"
"2017-03-25 09:24:49";"Georgetown-default";"412.000";"2017-03-25 09:24:49"
"2017-03-25 09:24:54";"Georgetown-default";"419.000";"2017-03-25 09:24:55"
"2017-03-25 09:25:00";"Georgetown-default";"400.000";"2017-03-25 09:25:00"
"2017-03-25 09:25:06";"Georgetown-default";"433.000";"2017-03-25 09:25:06"
"2017-03-25 09:25:12";"Georgetown-default";"409.000";"2017-03-25 09:25:12"
"2017-03-25 09:25:17";"Georgetown-default";"417.000";"2017-03-25 09:25:18"
"2017-03-25 09:25:23";"Georgetown-default";"422.000";"2017-03-25 09:25:23"
"2017-03-25 09:25:29";"Georgetown-default";"414.000";"2017-03-25 09:25:29"
"2017-03-25 09:25:35";"Georgetown-default";"418.000";"2017-03-25 09:25:35"
"2017-03-25 09:25:40";"Georgetown-default";"412.000";"2017-03-25 09:25:41"
"2017-03-25 09:25:46";"Georgetown-default";"416.000";"2017-03-25 09:25:46"
"2017-03-25 09:25:52";"Georgetown-default";"404.000";"2017-03-25 09:25:52"
"2017-03-25 09:25:58";"Georgetown-default";"409.000";"2017-03-25 09:25:58"
"2017-03-25 09:26:04";"Georgetown-default";"416.000";"2017-03-25 09:26:04"
"2017-03-25 09:26:09";"Georgetown-default";"315.000";"2017-03-25 09:26:09"
"2017-03-25 09:26:15";"Georgetown-default";"356.000";"2017-03-25 09:26:15"
"2017-03-25 09:26:21";"Georgetown-default";"346.000";"2017-03-25 09:26:21"
"2017-03-25 09:26:27";"Georgetown-default";"346.000";"2017-03-25 09:26:27"
"2017-03-25 09:26:32";"Georgetown-default";"349.000";"2017-03-25 09:26:32"
"2017-03-25 09:26:38";"Georgetown-default";"360.000";"2017-03-25 09:26:38"
"2017-03-25 09:26:44";"Georgetown-default";"336.000";"2017-03-25 09:26:44"
"2017-03-25 09:26:50";"Georgetown-default";"350.000";"2017-03-25 09:26:50"
"2017-03-25 09:26:55";"Georgetown-default";"338.000";"2017-03-25 09:26:56"
"2017-03-25 09:27:01";"Georgetown-default";"344.000";"2017-03-25 09:27:01"
"2017-03-25 09:27:07";"Georgetown-default";"355.000";"2017-03-25 09:27:07"
"2017-03-25 09:27:13";"Georgetown-default";"360.000";"2017-03-25 09:27:13"
"2017-03-25 09:27:18";"Georgetown-default";"333.000";"2017-03-25 09:27:19"
"2017-03-25 09:27:24";"Georgetown-default";"351.000";"2017-03-25 09:27:24"
"2017-03-25 09:27:30";"Georgetown-default";"339.000";"2017-03-25 09:27:30"
"2017-03-25 09:27:36";"Georgetown-default";"340.000";"2017-03-25 09:27:36"
"2017-03-25 09:27:41";"Georgetown-default";"341.000";"2017-03-25 09:27:42"
"2017-03-25 09:27:47";"Georgetown-default";"337.000";"2017-03-25 09:27:47"
"2017-03-25 09:27:53";"Georgetown-default";"342.000";"2017-03-25 09:27:53"
"2017-03-25 09:27:59";"Georgetown-default";"339.000";"2017-03-25 09:27:59"
"2017-03-25 09:28:04";"Georgetown-default";"341.000";"2017-03-25 09:28:05"
"2017-03-25 09:28:10";"Georgetown-default";"339.000";"2017-03-25 09:28:10"
"2017-03-25 09:28:16";"Georgetown-default";"326.000";"2017-03-25 09:28:16"
"2017-03-25 09:28:22";"Georgetown-default";"338.000";"2017-03-25 09:28:22"
"2017-03-25 09:28:27";"Georgetown-default";"341.000";"2017-03-25 09:28:28"
"2017-03-25 09:28:33";"Georgetown-default";"343.000";"2017-03-25 09:28:33"
"2017-03-25 09:28:39";"Georgetown-default";"333.000";"2017-03-25 09:28:39"
"2017-03-25 09:28:45";"Georgetown-default";"331.000";"2017-03-25 09:28:45"
"2017-03-25 09:28:51";"Georgetown-default";"352.000";"2017-03-25 09:28:51"
"2017-03-25 09:28:56";"Georgetown-default";"358.000";"2017-03-25 09:28:56"
"2017-03-25 09:29:02";"Georgetown-default";"341.000";"2017-03-25 09:29:02"
"2017-03-25 09:29:08";"Georgetown-default";"347.000";"2017-03-25 09:29:08"
"2017-03-25 09:29:14";"Georgetown-default";"348.000";"2017-03-25 09:29:14"
"2017-03-25 09:29:19";"Georgetown-default";"344.000";"2017-03-25 09:29:20"
"2017-03-25 09:29:25";"Georgetown-default";"349.000";"2017-03-25 09:29:25"
"2017-03-25 09:29:31";"Georgetown-default";"351.000";"2017-03-25 09:29:31"
"2017-03-25 09:29:37";"Georgetown-default";"337.000";"2017-03-25 09:29:37"
"2017-03-25 09:29:42";"Georgetown-default";"350.000";"2017-03-25 09:29:43"
"2017-03-25 09:29:48";"Georgetown-default";"351.000";"2017-03-25 09:29:48"
"2017-03-25 09:29:54";"Georgetown-default";"349.000";"2017-03-25 09:29:54"
"2017-03-25 09:30:00";"Georgetown-default";"350.000";"2017-03-25 09:30:00"
"2017-03-25 09:30:05";"Georgetown-default";"349.000";"2017-03-25 09:30:06"
"2017-03-25 09:30:11";"Georgetown-default";"331.000";"2017-03-25 09:30:11"
"2017-03-25 09:30:17";"Georgetown-default";"350.000";"2017-03-25 09:30:17"
"2017-03-25 09:30:23";"Georgetown-default";"346.000";"2017-03-25 09:30:23"
"2017-03-25 09:30:29";"Georgetown-default";"346.000";"2017-03-25 09:30:29"
"2017-03-25 09:30:35";"Georgetown-default";"351.000";"2017-03-25 09:30:35"
"2017-03-25 09:30:40";"Georgetown-default";"329.000";"2017-03-25 09:30:41"
"2017-03-25 09:30:46";"Georgetown-default";"338.000";"2017-03-25 09:30:46"
"2017-03-25 09:30:52";"Georgetown-default";"345.000";"2017-03-25 09:30:52"
"2017-03-25 09:30:58";"Georgetown-default";"352.000";"2017-03-25 09:30:58"
"2017-03-25 09:31:03";"Georgetown-default";"318.000";"2017-03-25 09:31:04"
"2017-03-25 09:31:09";"Georgetown-default";"346.000";"2017-03-25 09:31:09"
"2017-03-25 09:31:15";"Georgetown-default";"332.000";"2017-03-25 09:31:15"
"2017-03-25 09:31:21";"Georgetown-default";"337.000";"2017-03-25 09:31:21"
"2017-03-25 09:31:26";"Georgetown-default";"345.000";"2017-03-25 09:31:27"
"2017-03-25 09:31:32";"Georgetown-default";"341.000";"2017-03-25 09:31:32"
"2017-03-25 09:31:38";"Georgetown-default";"337.000";"2017-03-25 09:31:38"
"2017-03-25 09:31:44";"Georgetown-default";"348.000";"2017-03-25 09:31:44"
"2017-03-25 09:31:50";"Georgetown-default";"362.000";"2017-03-25 09:31:50"
"2017-03-25 09:31:55";"Georgetown-default";"338.000";"2017-03-25 09:31:55"
"2017-03-25 09:32:01";"Georgetown-default";"342.000";"2017-03-25 09:32:01"
"2017-03-25 09:32:07";"Georgetown-default";"344.000";"2017-03-25 09:32:07"
"2017-03-25 09:32:13";"Georgetown-default";"337.000";"2017-03-25 09:32:13"
"2017-03-25 09:32:18";"Georgetown-default";"348.000";"2017-03-25 09:32:19"
"2017-03-25 09:32:24";"Georgetown-default";"342.000";"2017-03-25 09:32:24"
"2017-03-25 09:32:30";"Georgetown-default";"340.000";"2017-03-25 09:32:30"
"2017-03-25 09:32:36";"Georgetown-default";"342.000";"2017-03-25 09:32:36"
"2017-03-25 09:32:42";"Georgetown-default";"321.000";"2017-03-25 09:32:42"
"2017-03-25 09:32:47";"Georgetown-default";"341.000";"2017-03-25 09:32:47"
"2017-03-25 09:32:53";"Georgetown-default";"331.000";"2017-03-25 09:32:53"
"2017-03-25 09:32:59";"Georgetown-default";"361.000";"2017-03-25 09:32:59"
"2017-03-25 09:33:05";"Georgetown-default";"342.000";"2017-03-25 09:33:05"
"2017-03-25 09:33:10";"Georgetown-default";"343.000";"2017-03-25 09:33:11"
"2017-03-25 09:33:16";"Georgetown-default";"315.000";"2017-03-25 09:33:16"
"2017-03-25 09:33:22";"Georgetown-default";"343.000";"2017-03-25 09:33:22"
"2017-03-25 09:35:43";"Georgetown-default";"354.000";"2017-03-25 09:35:44"
"2017-03-25 09:35:49";"Georgetown-default";"361.000";"2017-03-25 09:35:49"
"2017-03-25 09:35:55";"Georgetown-default";"365.000";"2017-03-25 09:35:55"
"2017-03-25 09:36:01";"Georgetown-default";"366.000";"2017-03-25 09:36:01"
"2017-03-25 09:36:07";"Georgetown-default";"360.000";"2017-03-25 09:36:07"
"2017-03-25 09:36:12";"Georgetown-default";"360.000";"2017-03-25 09:36:13"
"2017-03-25 09:36:18";"Georgetown-default";"353.000";"2017-03-25 09:36:18"
"2017-03-25 09:36:24";"Georgetown-default";"371.000";"2017-03-25 09:36:24"
"2017-03-25 09:36:31";"Georgetown-default";"363.000";"2017-03-25 09:36:31"
"2017-03-25 09:36:37";"Georgetown-default";"340.000";"2017-03-25 09:36:37"
"2017-03-25 09:36:43";"Georgetown-default";"361.000";"2017-03-25 09:36:43"
"2017-03-25 09:36:49";"Georgetown-default";"363.000";"2017-03-25 09:36:49"
"2017-03-25 09:36:54";"Georgetown-default";"364.000";"2017-03-25 09:36:55"
"2017-03-25 09:37:00";"Georgetown-default";"364.000";"2017-03-25 09:37:00"
"2017-03-25 09:37:06";"Georgetown-default";"354.000";"2017-03-25 09:37:06"
"2017-03-25 09:37:12";"Georgetown-default";"357.000";"2017-03-25 09:37:12"
"2017-03-25 09:37:18";"Georgetown-default";"366.000";"2017-03-25 09:37:18"
"2017-03-25 09:37:23";"Georgetown-default";"367.000";"2017-03-25 09:37:24"
"2017-03-25 09:37:29";"Georgetown-default";"350.000";"2017-03-25 09:37:29"
"2017-03-25 09:37:35";"Georgetown-default";"372.000";"2017-03-25 09:37:35"
"2017-03-25 09:37:41";"Georgetown-default";"355.000";"2017-03-25 09:37:41"
"2017-03-25 09:37:46";"Georgetown-default";"361.000";"2017-03-25 09:37:47"
"2017-03-25 09:37:52";"Georgetown-default";"359.000";"2017-03-25 09:37:52"
"2017-03-25 09:37:58";"Georgetown-default";"364.000";"2017-03-25 09:37:58"
"2017-03-25 09:38:04";"Georgetown-default";"357.000";"2017-03-25 09:38:04"
"2017-03-25 09:38:10";"Georgetown-default";"359.000";"2017-03-25 09:38:10"
"2017-03-25 09:38:15";"Georgetown-default";"359.000";"2017-03-25 09:38:16"
"2017-03-25 09:38:21";"Georgetown-default";"368.000";"2017-03-25 09:38:21"
"2017-03-25 09:38:27";"Georgetown-default";"362.000";"2017-03-25 09:38:27"
"2017-03-25 09:38:33";"Georgetown-default";"363.000";"2017-03-25 09:38:33"
"2017-03-25 09:38:38";"Georgetown-default";"362.000";"2017-03-25 09:38:39"
"2017-03-25 09:38:44";"Georgetown-default";"365.000";"2017-03-25 09:38:44"
"2017-03-25 09:38:50";"Georgetown-default";"358.000";"2017-03-25 09:38:50"
"2017-03-25 09:38:56";"Georgetown-default";"368.000";"2017-03-25 09:38:56"
"2017-03-25 09:39:02";"Georgetown-default";"361.000";"2017-03-25 09:39:02"
"2017-03-25 09:39:07";"Georgetown-default";"358.000";"2017-03-25 09:39:08"
"2017-03-25 09:39:13";"Georgetown-default";"361.000";"2017-03-25 09:39:13"
"2017-03-25 09:39:19";"Georgetown-default";"369.000";"2017-03-25 09:39:19"
"2017-03-25 09:39:25";"Georgetown-default";"366.000";"2017-03-25 09:39:25"
"2017-03-25 09:39:31";"Georgetown-default";"367.000";"2017-03-25 09:39:31"
"2017-03-25 09:39:36";"Georgetown-default";"358.000";"2017-03-25 09:39:37"
"2017-03-25 09:39:42";"Georgetown-default";"364.000";"2017-03-25 09:39:42"
"2017-03-25 09:39:48";"Georgetown-default";"341.000";"2017-03-25 09:39:48"
"2017-03-25 09:39:54";"Georgetown-default";"364.000";"2017-03-25 09:39:54"
"2017-03-25 09:40:00";"Georgetown-default";"363.000";"2017-03-25 09:40:00"
"2017-03-25 09:40:05";"Georgetown-default";"365.000";"2017-03-25 09:40:06"
"2017-03-25 10:33:02";"Georgetown-default";"440.000";"2017-03-25 10:33:02"
"2017-03-25 10:33:08";"Georgetown-default";"444.000";"2017-03-25 10:33:08"
"2017-03-25 10:33:13";"Georgetown-default";"431.000";"2017-03-25 10:33:14"
"2017-03-25 10:33:19";"Georgetown-default";"455.000";"2017-03-25 10:33:20"
"2017-03-25 10:33:25";"Georgetown-default";"437.000";"2017-03-25 10:33:25"
"2017-03-25 10:33:31";"Georgetown-default";"429.000";"2017-03-25 10:33:31"
"2017-03-25 10:33:37";"Georgetown-default";"427.000";"2017-03-25 10:33:37"
"2017-03-25 10:33:42";"Georgetown-default";"430.000";"2017-03-25 10:33:43"
"2017-03-25 10:33:48";"Georgetown-default";"441.000";"2017-03-25 10:33:48"
"2017-03-25 10:33:54";"Georgetown-default";"437.000";"2017-03-25 10:33:54"
"2017-03-25 10:34:00";"Georgetown-default";"435.000";"2017-03-25 10:34:00"
"2017-03-25 10:34:05";"Georgetown-default";"442.000";"2017-03-25 10:34:06"
"2017-03-25 10:34:11";"Georgetown-default";"438.000";"2017-03-25 10:34:11"
"2017-03-25 10:34:17";"Georgetown-default";"454.000";"2017-03-25 10:34:17"
"2017-03-25 10:34:23";"Georgetown-default";"421.000";"2017-03-25 10:34:23"
"2017-03-25 10:34:29";"Georgetown-default";"440.000";"2017-03-25 10:34:29"
"2017-03-25 10:34:34";"Georgetown-default";"446.000";"2017-03-25 10:34:34"
"2017-03-25 10:34:40";"Georgetown-default";"447.000";"2017-03-25 10:34:40"
"2017-03-25 10:34:46";"Georgetown-default";"452.000";"2017-03-25 10:34:46"
